1221,True,493276,3,3,104,0,-0.5170450806617737,19.23076923076923,28.846153846153847,0.0,0.0,0.0,False
1221,True,493276,4,10,40,0,-0.026554249227046967,0.0,0.0,0.0,0.0,0.0,False
1221,True,493276,4,10,32,0,0.6149691939353943,62.5,31.25,0.0,0.0,0.0,False
1221,True,493276,4,11,26,0,0.7222176194190979,38.46153846153846,38.46153846153846,0.0,0.0,0.0,False
1221,True,493276,2,3,70,0,-0.4461734890937805,28.571428571428573,14.285714285714286,0.0,0.0,0.0,False
1221,True,493276,4,3,112,0,-0.13614320755004883,26.785714285714285,35.714285714285715,0.0,0.0,0.0,False
1221,True,493276,4,10,48,0,-0.026555610820651054,41.666666666666664,20.833333333333332,0.0,0.0,0.0,False
1221,True,493276,3,16,165,0,-0.3769506514072418,36.36363636363637,24.242424242424242,0.0,0.0,0.0,False
1221,True,493276,4,10,39,0,0.07894326746463776,51.282051282051285,25.641025641025642,0.0,0.0,0.0,False
1221,True,493276,5,12,64,0,0.20388317108154297,46.875,31.25,0.0,0.0,0.0,False
1221,True,493276,4,11,36,0,-0.4581732451915741,55.55555555555556,55.55555555555556,0.0,0.0,0.0,False
1221,True,493276,4,13,23,0,-0.016180099919438362,43.47826086956522,43.47826086956522,0.0,0.0,0.0,False
1221,True,493276,3,10,32,0,-0.7731254696846008,31.25,0.0,0.0,0.0,0.0,False
1221,True,493276,4,11,27,0,0.07683614641427994,111.11111111111111,37.03703703703704,0.0,0.0,0.0,False
1221,True,493276,5,10,28,0,-0.2882061004638672,71.42857142857143,0.0,0.0,0.0,0.0,False
1221,True,493276,4,11,109,0,-0.8317012190818787,27.522935779816514,27.522935779816514,0.0,0.0,0.0,False
1221,True,493276,4,10,180,0,0.3672974407672882,27.77777777777778,16.666666666666668,0.0,0.0,0.0,False
1221,True,493276,5,10,50,0,0.4586300849914551,40.0,20.0,0.0,0.0,0.0,False
1221,True,493276,4,10,56,0,0.2044123113155365,35.714285714285715,17.857142857142858,0.0,0.0,0.0,False
1221,True,493276,3,10,56,0,0.06935727596282959,17.857142857142858,17.857142857142858,0.0,0.0,0.0,False
1221,True,493276,4,10,16,0,0.3262327015399933,62.5,0.0,0.0,0.0,0.0,False
1221,True,493276,4,10,11,0,0.3971855938434601,90.9090909090909,90.9090909090909,0.0,0.0,0.0,False
1221,True,493276,3,10,69,0,-0.15961706638336182,28.985507246376812,28.985507246376812,0.0,0.0,0.0,False
1221,True,493276,3,13,91,0,0.2203773558139801,54.94505494505494,32.967032967032964,0.0,0.0,0.0,False
1221,True,493276,5,0,28,0,0.9654115438461304,35.714285714285715,35.714285714285715,0.0,0.0,0.0,False
1221,True,493276,5,15,14,0,0.9970957636833191,71.42857142857143,0.0,0.0,0.0,0.0,False
1221,True,493276,5,14,96,0,-0.0956367701292038,41.666666666666664,41.666666666666664,0.0,0.0,0.0,False
1221,True,493276,5,10,56,0,0.9820619821548462,35.714285714285715,17.857142857142858,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,4,3,97,0,0.1669333279132843,51.54639175257732,41.23711340206186,0.0,0.0,0.0,False
1221,True,493276,4,10,34,0,-0.2743787169456482,29.41176470588235,0.0,0.0,0.0,0.0,False
1221,True,493276,4,10,42,0,0.2336595207452774,47.61904761904762,23.80952380952381,0.0,0.0,0.0,False
1221,True,493276,4,15,33,0,0.7332471609115601,30.303030303030305,0.0,0.0,0.0,0.0,False
1221,True,493276,4,11,61,0,0.7051138281822205,32.78688524590164,32.78688524590164,0.0,0.0,0.0,False
1221,True,493276,3,11,41,0,-0.25923168659210205,24.390243902439025,24.390243902439025,0.0,0.0,0.0,False
1221,True,493276,3,11,39,0,-0.11614049226045609,51.282051282051285,25.641025641025642,0.0,0.0,0.0,False
1221,True,493276,4,11,59,0,0.09751258790493011,50.847457627118644,33.898305084745765,0.0,0.0,0.0,False
1221,True,493276,4,4,49,0,-0.6916187405586243,61.224489795918366,61.224489795918366,0.0,0.0,0.0,False
1221,True,493276,3,10,77,0,-0.5801076292991638,25.974025974025974,38.96103896103896,0.0,0.0,0.0,False
1221,True,493276,4,10,63,0,-0.7892107367515564,47.61904761904762,47.61904761904762,0.0,0.0,0.0,False
1221,True,493276,2,10,37,0,-0.8655470013618469,54.054054054054056,108.10810810810811,0.0,0.0,0.0,False
1221,True,493276,4,12,75,0,-0.2781573534011841,13.333333333333334,26.666666666666668,0.0,0.0,0.0,False
1221,True,493276,3,0,71,0,-0.111331045627594,14.084507042253522,70.4225352112676,0.0,0.0,0.0,False
1221,True,493276,4,16,158,0,-0.1997031271457672,31.645569620253166,94.9367088607595,0.0,0.0,0.0,False
1221,True,493276,3,10,155,0,-0.6831212639808655,51.61290322580645,38.70967741935484,6.451612903225806,0.0,0.0,False
1221,True,493276,4,11,27,0,0.4670085608959198,74.07407407407408,37.03703703703704,0.0,0.0,0.0,False
1221,True,493276,3,16,146,0,-0.32810017466545105,27.397260273972602,34.24657534246575,0.0,0.0,0.0,False
1221,True,493276,3,6,143,0,-0.09327173233032227,27.972027972027973,27.972027972027973,0.0,0.0,0.0,False
1221,True,493276,3,5,204,0,-0.19715842604637146,34.31372549019608,24.50980392156863,0.0,0.0,0.0,False
1221,True,493276,5,13,136,0,0.051441267132759094,22.058823529411764,14.705882352941176,0.0,0.0,0.0,False
1221,True,493276,5,0,79,0,0.8371261358261108,25.31645569620253,25.31645569620253,0.0,0.0,0.0,False
1221,True,493276,4,10,159,0,0.01722158119082451,31.446540880503143,6.289308176100629,0.0,0.0,0.0,False
1221,True,493276,4,10,91,0,0.44944944977760315,21.978021978021978,10.989010989010989,0.0,0.0,0.0,False
1221,True,493276,5,10,51,0,0.9609900712966919,39.21568627450981,39.21568627450981,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,3,12,59,0,-0.21613651514053345,50.847457627118644,33.898305084745765,0.0,0.0,0.0,False
1221,True,493276,4,3,87,0,-0.5978299379348755,45.97701149425287,34.48275862068966,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,4,13,17,0,-0.07061316072940826,58.8235294117647,0.0,0.0,0.0,0.0,False
1221,True,493276,3,5,40,0,-0.08856673538684845,50.0,0.0,0.0,0.0,0.0,False
1221,True,493276,4,11,53,0,-0.6510199308395386,56.60377358490566,37.735849056603776,0.0,0.0,0.0,False
1221,True,493276,4,8,51,0,0.5479223132133484,58.8235294117647,39.21568627450981,0.0,0.0,0.0,False
1221,True,493276,4,11,20,0,0.1304970383644104,50.0,0.0,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,5,12,15,0,0.2752757668495178,66.66666666666667,0.0,0.0,0.0,0.0,False
1221,True,493276,5,3,20,0,0.936190664768219,50.0,0.0,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,4,11,26,0,0.4197707772254944,76.92307692307692,0.0,0.0,0.0,0.0,False
1221,True,493276,3,11,6,0,0.016520241275429726,166.66666666666666,0.0,0.0,0.0,0.0,False
1221,True,493276,4,5,38,0,0.041067905724048615,52.63157894736842,0.0,0.0,0.0,0.0,False
1221,True,493276,3,0,32,0,-0.7305915355682373,62.5,0.0,0.0,0.0,0.0,False
1221,True,493276,5,15,30,0,0.8807517290115356,66.66666666666667,0.0,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,3,10,8,0,-0.49152806401252747,125.0,0.0,0.0,0.0,0.0,False
1221,True,493276,4,10,23,0,0.03606518730521202,43.47826086956522,0.0,0.0,0.0,0.0,False
1221,True,493276,5,12,25,0,0.9382486939430237,40.0,0.0,0.0,0.0,0.0,False
1221,True,493276,4,11,15,0,-0.10008691996335983,66.66666666666667,0.0,0.0,0.0,0.0,False
1221,True,493276,3,10,19,0,0.7978672385215759,52.63157894736842,0.0,0.0,0.0,0.0,False
1221,True,493276,5,13,50,0,-0.38074174523353577,40.0,20.0,0.0,0.0,0.0,False
1221,True,493276,4,3,87,0,-0.14796972274780273,34.48275862068966,22.988505747126435,0.0,0.0,0.0,False
1221,True,493276,2,10,61,0,-0.5893183946609497,32.78688524590164,16.39344262295082,0.0,0.0,0.0,False
1221,True,493276,5,10,86,0,0.34388938546180725,34.883720930232556,23.25581395348837,0.0,0.0,0.0,False
1221,True,493276,5,3,98,0,0.15641924738883972,30.612244897959183,51.02040816326531,0.0,0.0,0.0,False
1221,True,493276,5,13,44,0,0.928309977054596,22.727272727272727,68.18181818181819,0.0,0.0,0.0,False
1221,True,493276,3,16,72,0,-0.13170674443244934,27.77777777777778,27.77777777777778,0.0,0.0,0.0,False
1221,True,493276,2,12,24,0,-0.14178530871868134,41.666666666666664,166.66666666666666,0.0,0.0,0.0,False
1221,True,493276,5,3,141,0,0.9196765422821045,56.737588652482266,85.1063829787234,42.5531914893617,21.27659574468085,0.0,False
1221,True,493276,5,6,177,0,0.646107017993927,45.19774011299435,50.847457627118644,0.0,0.0,0.0,False
1221,True,493276,5,3,69,0,0.7149299383163452,28.985507246376812,28.985507246376812,0.0,0.0,0.0,False
1221,True,493276,2,13,45,0,-0.6686162352561951,22.22222222222222,44.44444444444444,22.22222222222222,0.0,0.0,False
1221,True,493276,3,12,54,0,-0.32330140471458435,18.51851851851852,18.51851851851852,0.0,0.0,0.0,False
1221,True,493276,4,3,58,0,0.6412317156791687,34.48275862068966,17.24137931034483,0.0,0.0,0.0,False
1221,True,493276,4,6,65,0,-0.08866772055625916,30.76923076923077,30.76923076923077,0.0,0.0,0.0,False
1221,True,493276,5,15,49,0,0.7217718958854675,20.408163265306122,0.0,0.0,0.0,0.0,False
1221,True,493276,4,3,89,0,0.2145092636346817,44.943820224719104,33.70786516853933,0.0,0.0,0.0,False
1221,True,493276,5,3,40,0,0.9994447827339172,50.0,25.0,0.0,0.0,0.0,False
1221,True,493276,5,15,62,0,0.8617885112762451,16.129032258064516,32.25806451612903,0.0,0.0,0.0,False
1221,True,493276,4,3,55,0,0.6969420909881592,36.36363636363637,54.54545454545455,0.0,0.0,0.0,False
1221,True,493276,4,10,39,0,-0.11928925663232803,51.282051282051285,51.282051282051285,0.0,0.0,0.0,False
1221,True,493276,2,6,53,0,-0.5106208324432373,37.735849056603776,37.735849056603776,0.0,0.0,0.0,False
1221,True,493276,3,10,102,0,-0.26968657970428467,29.41176470588235,29.41176470588235,0.0,0.0,0.0,False
1221,True,493276,4,11,106,0,0.3945104777812958,37.735849056603776,37.735849056603776,0.0,0.0,0.0,False
1221,True,493276,4,3,70,0,-0.30685654282569885,42.857142857142854,42.857142857142854,0.0,0.0,0.0,False
1221,True,493276,5,12,74,0,0.9065612554550171,54.054054054054056,54.054054054054056,0.0,0.0,0.0,False
1221,True,493276,3,12,10,0,-0.5712629556655884,100.0,100.0,0.0,0.0,0.0,False
1221,True,493276,4,10,59,0,-0.29515451192855835,67.79661016949153,67.79661016949153,0.0,0.0,0.0,False
1221,True,493276,3,3,55,0,-0.7257299423217773,36.36363636363637,36.36363636363637,0.0,0.0,0.0,False
1221,True,493276,3,6,69,0,0.16298061609268188,72.46376811594203,86.95652173913044,0.0,0.0,0.0,False
1221,True,493276,3,6,132,0,-0.2528247535228729,30.303030303030305,30.303030303030305,0.0,0.0,0.0,False
1221,True,493276,4,3,167,0,-0.3500056266784668,35.92814371257485,41.91616766467066,0.0,0.0,0.0,False
1221,True,493276,5,10,37,0,0.8123539090156555,54.054054054054056,54.054054054054056,0.0,0.0,0.0,False
1221,True,493276,4,3,237,0,-0.29384028911590576,33.755274261603375,54.85232067510549,0.0,0.0,0.0,False
1221,True,493276,3,3,121,0,-0.7040415406227112,24.793388429752067,24.793388429752067,0.0,0.0,0.0,False
1221,True,493276,4,10,37,0,-0.1853797882795334,108.10810810810811,54.054054054054056,0.0,0.0,0.0,False
1221,True,493276,2,10,33,0,-0.711164653301239,60.60606060606061,30.303030303030305,0.0,0.0,0.0,False
1221,True,493276,4,3,75,0,-0.4637196362018585,26.666666666666668,53.333333333333336,0.0,0.0,0.0,False
1221,True,493276,5,15,82,0,-0.17422856390476227,24.390243902439025,60.97560975609756,0.0,0.0,0.0,False
1221,True,493276,4,4,190,0,-0.40608859062194824,31.57894736842105,36.8421052631579,0.0,0.0,0.0,False
1221,True,493276,4,0,91,0,-0.4057164490222931,32.967032967032964,43.956043956043956,10.989010989010989,0.0,0.0,False
1221,True,493276,4,10,61,0,0.8393402099609375,49.18032786885246,49.18032786885246,0.0,0.0,0.0,False
1221,True,493276,5,5,12,0,0.9240043759346008,83.33333333333333,83.33333333333333,0.0,0.0,0.0,False
1221,True,493276,5,13,23,0,0.9631012678146362,43.47826086956522,43.47826086956522,0.0,0.0,0.0,False
1221,True,493276,5,5,45,0,-0.025433534756302834,22.22222222222222,44.44444444444444,0.0,0.0,0.0,False
1221,True,493276,4,10,195,0,0.20425885915756226,25.641025641025642,35.8974358974359,0.0,0.0,0.0,False
1221,True,493276,5,15,116,0,0.7863327264785767,34.48275862068966,25.862068965517242,0.0,0.0,0.0,False
1221,True,493276,4,10,227,0,-0.42555150389671326,35.242290748898675,30.837004405286343,0.0,0.0,0.0,False
1221,True,493276,2,3,178,0,-0.1799515038728714,33.70786516853933,28.089887640449437,0.0,0.0,0.0,False
1221,True,493276,3,10,68,0,-0.8500360250473022,44.11764705882353,29.41176470588235,0.0,0.0,0.0,False
1221,True,493276,3,16,45,0,-0.13743947446346283,111.11111111111111,44.44444444444444,0.0,0.0,0.0,False
1221,True,493276,4,10,87,0,0.3490023910999298,68.96551724137932,45.97701149425287,0.0,0.0,0.0,False
1221,True,493276,5,5,98,0,0.5201330780982971,30.612244897959183,30.612244897959183,0.0,0.0,0.0,False
1221,True,493276,4,5,51,0,0.4260367453098297,58.8235294117647,39.21568627450981,0.0,0.0,0.0,False
1221,True,493276,4,10,144,0,-0.1705821007490158,27.77777777777778,48.611111111111114,0.0,0.0,0.0,False
1221,True,493276,4,16,67,0,-0.6666123270988464,14.925373134328359,0.0,0.0,0.0,0.0,False
1221,True,493276,4,10,58,0,0.0939558818936348,51.724137931034484,51.724137931034484,0.0,0.0,0.0,False
1221,True,493276,5,15,88,0,0.1973358392715454,34.09090909090909,68.18181818181819,0.0,0.0,0.0,False
1221,True,493276,3,10,85,0,-0.5896470546722412,23.529411764705884,47.05882352941177,0.0,0.0,0.0,False
1221,True,493276,4,3,71,0,-0.20079836249351501,42.25352112676056,126.7605633802817,0.0,0.0,0.0,False
1221,True,493276,4,3,92,0,-0.026554249227046967,97.82608695652173,65.21739130434783,0.0,0.0,0.0,False
1221,True,493276,4,10,112,0,-0.12520360946655273,17.857142857142858,35.714285714285715,0.0,0.0,0.0,False
1221,True,493276,4,12,147,0,0.4699694812297821,40.816326530612244,47.61904761904762,0.0,0.0,0.0,False
1221,True,493276,4,6,247,0,-0.15294913947582245,40.48582995951417,28.34008097165992,0.0,0.0,0.0,False
1221,True,493276,4,3,55,0,0.9561672210693359,36.36363636363637,18.181818181818183,0.0,0.0,0.0,False
1221,True,493276,5,3,32,0,0.9880717396736145,31.25,31.25,0.0,0.0,0.0,False
1221,True,493276,4,11,49,0,0.15580841898918152,40.816326530612244,20.408163265306122,0.0,0.0,0.0,False
1221,True,493276,4,10,43,0,-0.37858670949935913,46.51162790697674,46.51162790697674,0.0,0.0,0.0,False
1221,True,493276,4,3,93,0,-0.08012906461954117,96.7741935483871,43.01075268817204,0.0,0.0,0.0,False
1221,True,493276,4,5,133,0,-0.3818127512931824,15.037593984962406,7.518796992481203,0.0,0.0,0.0,False
1221,True,493276,4,3,30,0,-0.01933109574019909,33.333333333333336,33.333333333333336,0.0,0.0,0.0,False
1221,True,493276,4,5,28,0,0.8626365065574646,35.714285714285715,35.714285714285715,0.0,0.0,0.0,False
1221,True,493276,5,8,23,0,0.6327370405197144,86.95652173913044,43.47826086956522,0.0,0.0,0.0,False
1221,True,493276,3,3,75,0,-0.470458060503006,53.333333333333336,53.333333333333336,13.333333333333334,0.0,0.0,False
1221,True,493276,3,12,69,0,-0.7740790843963623,28.985507246376812,86.95652173913044,72.46376811594203,43.47826086956522,0.0,False
1221,True,493276,4,10,54,0,0.4507163166999817,37.03703703703704,37.03703703703704,0.0,0.0,0.0,False
1221,True,493276,5,5,101,0,0.15616470575332642,59.40594059405941,59.40594059405941,0.0,0.0,0.0,False
1221,True,493276,4,1,42,0,0.9928638935089111,47.61904761904762,47.61904761904762,0.0,0.0,0.0,False
1221,True,493276,5,10,52,0,0.9723495841026306,38.46153846153846,38.46153846153846,0.0,0.0,0.0,False
1221,True,493276,4,10,43,0,-0.4991285502910614,46.51162790697674,46.51162790697674,0.0,0.0,0.0,False
1221,True,493276,4,3,69,0,-0.04363729804754257,43.47826086956522,28.985507246376812,0.0,0.0,0.0,False
1221,True,493276,4,12,125,0,0.20803897082805634,48.0,56.0,0.0,0.0,0.0,False
1221,True,493276,5,15,110,0,0.8352286219596863,45.45454545454545,45.45454545454545,0.0,0.0,0.0,False
1221,True,493276,3,3,127,0,-0.5698888897895813,15.748031496062993,47.24409448818898,0.0,0.0,0.0,False
1221,True,493276,4,3,112,0,-0.3148830533027649,62.5,35.714285714285715,0.0,0.0,0.0,False
1221,True,493276,3,3,49,0,0.43257343769073486,40.816326530612244,81.63265306122449,0.0,0.0,0.0,False
1221,True,493276,5,8,7,0,0.4711913466453552,142.85714285714286,142.85714285714286,0.0,0.0,0.0,False
1221,True,493276,5,5,152,0,0.914537787437439,32.89473684210526,26.31578947368421,0.0,0.0,0.0,False
1221,True,493276,5,12,173,0,0.4373990595340729,34.68208092485549,28.90173410404624,0.0,0.0,0.0,False
1221,True,493276,4,10,108,0,0.6116808652877808,55.55555555555556,55.55555555555556,0.0,0.0,0.0,False
1221,True,493276,5,0,52,0,0.9094598293304443,38.46153846153846,57.69230769230769,0.0,0.0,0.0,False
1221,True,493276,5,8,232,0,0.7170963287353516,30.17241379310345,21.551724137931036,0.0,0.0,0.0,False
1221,True,493276,4,10,42,0,0.871172308921814,47.61904761904762,47.61904761904762,0.0,0.0,0.0,False
1221,True,493276,4,10,142,0,0.8739913702011108,28.169014084507044,21.12676056338028,0.0,0.0,0.0,False
1221,True,493276,4,15,83,0,-0.5322062969207764,24.096385542168676,60.24096385542169,0.0,0.0,0.0,False
1221,True,493276,4,12,216,0,-0.3293183147907257,18.51851851851852,23.14814814814815,0.0,0.0,0.0,False
1221,True,493276,4,15,172,0,0.5930908918380737,17.441860465116278,34.883720930232556,0.0,0.0,0.0,False
1221,True,493276,4,3,49,0,0.9596689939498901,61.224489795918366,40.816326530612244,0.0,0.0,0.0,False
1221,True,493276,4,3,63,0,-0.2951812744140625,31.746031746031747,31.746031746031747,0.0,0.0,0.0,False
1221,True,493276,3,10,50,0,-0.528846263885498,60.0,40.0,0.0,0.0,0.0,False
1221,True,493276,3,3,331,0,-0.15249620378017426,24.169184290030213,24.169184290030213,0.0,0.0,0.0,False
1221,True,493276,5,3,105,0,0.29557767510414124,28.571428571428573,28.571428571428573,0.0,0.0,0.0,False
1221,True,493276,2,3,63,0,-0.2831851541996002,63.492063492063494,111.11111111111111,0.0,0.0,0.0,False
1221,True,493276,3,3,21,0,-0.634486973285675,47.61904761904762,0.0,0.0,0.0,0.0,False
1221,True,493276,4,15,126,0,-0.24345633387565613,15.873015873015873,15.873015873015873,0.0,0.0,0.0,False
1221,True,493276,4,3,151,0,-0.4863494336605072,19.867549668874172,26.490066225165563,0.0,0.0,0.0,False
1221,True,493276,4,6,79,0,0.9264832735061646,25.31645569620253,50.63291139240506,0.0,0.0,0.0,False
1221,True,493276,5,6,105,0,0.3411608338356018,28.571428571428573,47.61904761904762,0.0,0.0,0.0,False
1221,True,493276,4,3,127,0,-0.47300925850868225,31.496062992125985,70.86614173228347,0.0,0.0,0.0,False
1221,True,493276,3,15,53,0,-0.08072895556688309,56.60377358490566,94.33962264150944,0.0,0.0,0.0,False
1221,True,493276,5,6,159,0,0.957195520401001,50.314465408805034,69.18238993710692,25.157232704402517,18.867924528301888,0.0,False
1221,True,493276,3,3,66,0,-0.07711783051490784,30.303030303030305,136.36363636363637,0.0,0.0,0.0,False
1221,True,493276,5,3,280,0,0.13542440533638,17.857142857142858,14.285714285714286,0.0,0.0,0.0,False
1221,True,493276,5,0,52,0,0.5159915089607239,38.46153846153846,19.23076923076923,0.0,0.0,0.0,False
1221,True,493276,5,6,32,0,0.2115192860364914,93.75,31.25,0.0,0.0,0.0,False
1221,True,493276,5,3,160,0,0.6630194187164307,31.25,25.0,0.0,0.0,0.0,False
1221,True,493276,5,15,147,0,-0.34974297881126404,20.408163265306122,27.210884353741495,0.0,0.0,0.0,False
1221,True,493276,2,6,144,0,-0.1608985811471939,27.77777777777778,27.77777777777778,0.0,0.0,0.0,False
1221,True,493276,4,6,229,0,-0.3369746208190918,34.93449781659389,30.56768558951965,0.0,0.0,0.0,False
1221,True,493276,2,3,139,0,-0.4104861319065094,35.97122302158273,35.97122302158273,0.0,0.0,0.0,False
1221,True,493276,5,4,92,0,0.9778497219085693,32.608695652173914,21.73913043478261,0.0,0.0,0.0,False
